430;-0.000587785 
431;-0.000684547 
432;-0.000770513 
433;-0.000844328 
434;-0.000904827 
435;-0.000951057 
436;-0.000982287 
437;-0.000998027 
438;-0.000998027 
439;-0.000982287 
440;-0.000951057 
441;-0.000904827 
442;-0.000844328 
443;-0.000770513 
444;-0.000684547 
445;-0.000587785 
446;-0.000481754 
447;-0.000368125 
448;-0.00024869 
449;-0.000125333 
450;7.10543e-18 
451;0.000125333 
452;0.00024869 
453;0.000368125 
454;0.000481754 
455;0.000587785 
456;0.000684547 
457;0.000770513 
458;0.000844328 
459;0.000904827 
460;0.000951057 
461;0.000982287 
462;0.000998027 
463;0.000998027 
464;0.000982287 
465;0.000951057 
466;0.000904827 
467;0.000844328 
468;0.000770513 
469;0.000684547 
470;0.000587785 
471;0.000481754 
472;0.000368125 
473;0.00024869 
474;0.000125333 
475;-7.10543e-18 
476;-0.000125333 
477;-0.00024869 
478;-0.000368125 
479;-0.000481754 
480;-0.000587785 
481;-0.000684547 
482;-0.000770513 
483;-0.000844328 
484;-0.000904827 
485;-0.000951057 
486;-0.000982287 
487;-0.000998027 
488;-0.000998027 
489;-0.000982287 
490;-0.000951057 
491;-0.000904827 
492;-0.000844328 
493;-0.000770513 
494;-0.000684547 
495;-0.000587785 
496;-0.000481754 
497;-0.000368125 
498;-0.00024869 
499;-0.000125333 
500;7.10543e-18 
501;0.000125333 
502;0.00024869 
503;0.000368125 
504;0.000481754 
505;0.000587785 
506;0.000684547 
507;0.000770513 
508;0.000844328 
509;0.000904827 
510;0.000951057 
511;0.000982287 
512;0.000998027 
513;0.000998027 
514;0.000982287 
515;0.000951057 
516;0.000904827 
517;0.000844328 
518;0.000770513 
519;0.000684547 
520;0.000587785 
521;0.000481754 
522;0.000368125 
523;0.00024869 
524;0.000125333 
525;0 
526;-0.000125333 
527;-0.00024869 
528;-0.000368125 
529;-0.000481754 
530;-0.000587785 
531;-0.000684547 
532;-0.000770513 
533;-0.000844328 
534;-0.000904827 
535;-0.000951057 
536;-0.000982287 
537;-0.000998027 
538;-0.000998027 
539;-0.000982287 
540;-0.000951057 
541;-0.000904827 
542;-0.000844328 
543;-0.000770513 
544;-0.000684547 
545;-0.000587785 
546;-0.000481754 
547;-0.000368125 
548;-0.00024869 
549;-0.000125333 
550;1.42109e-17 
551;0.000125333 
552;0.00024869 
553;0.000368125 
554;0.000481754 
555;0.000587785 
556;0.000684547 
557;0.000770513 
558;0.000844328 
559;0.000904827 
560;0.000951057 
561;0.000982287 
562;0.000998027 
563;0.000998027 
564;0.000982287 
565;0.000951057 
566;0.000904827 
567;0.000844328 
568;0.000770513 
569;0.000684547 
570;0.000587785 
571;0.000481754 
572;0.000368125 
573;0.00024869 
574;0.000125333 
575;-1.42109e-17 
576;-0.000125333 
577;-0.00024869 
578;-0.000368125 
579;-0.000481754 
580;-0.000587785 
581;-0.000684547 
582;-0.000770513 
583;-0.000844328 
584;-0.000904827 
585;-0.000951057 
586;-0.000982287 
587;-0.000998027 
588;-0.000998027 
589;-0.000982287 
590;-0.000951057 
591;-0.000904827 
592;-0.000844328 
593;-0.000770513 
594;-0.000684547 
595;-0.000587785 
596;-0.000481754 
597;-0.000368125 
598;-0.00024869 
599;-0.000125333 
600;1.42109e-17 
601;0.000125333 
602;0.00024869 
603;0.000368125 
604;0.000481754 
605;0.000587785 
606;0.000684547 
607;0.000770513 
608;0.000844328 
609;0.000904827 
610;0.000951057 
611;0.000982287 
612;0.000998027 
613;0.000998027 
614;0.000982287 
615;0.000951057 
616;0.000904827 
617;0.000844328 
618;0.000770513 
619;0.000684547 
620;0.000587785 
621;0.000481754 
622;0.000368125 
623;0.00024869 
624;0.000125333 
625;-1.42109e-17 
626;-0.000125333 
627;-0.00024869 
628;-0.000368125 
629;-0.000481754 
630;-0.000587785 
631;-0.000684547 
632;-0.000770513 
633;-0.000844328 
634;-0.000904827 
635;-0.000951057 
636;-0.000982287 
637;-0.000998027 
638;-0.000998027 
639;-0.000982287 
640;-0.000951057 
641;-0.000904827 
642;-0.000844328 
643;-0.000770513 
644;-0.000684547 
645;-0.000587785 
646;-0.000481754 
647;-0.000368125 
648;-0.00024869 
649;-0.000125333 
650;0 
651;0.000125333 
652;0.00024869 
653;0.000368125 
654;0.000481754 
655;0.000587785 
656;0.000684547 
657;0.000770513 
658;0.000844328 
659;0.000904827 
660;0.000951057 
661;0.000982287 
662;0.000998027 
663;0.000998027 
664;0.000982287 
665;0.000951057 
666;0.000904827 
667;0.000844328 
668;0.000770513 
669;0.000684547 
670;0.000587785 
671;0.000481754 
672;0.000368125 
673;0.00024869 
674;0.000125333 
675;-1.42109e-17 
676;-0.000125333 
677;-0.00024869 
678;-0.000368125 
679;-0.000481754 
680;-0.000587785 
681;-0.000684547 
682;-0.000770513 
683;-0.000844328 
684;-0.000904827 
685;-0.000951057 
686;-0.000982287 
687;-0.000998027 
688;-0.000998027 
689;-0.000982287 
690;-0.000951057 
691;-0.000904827 
692;-0.000844328 
693;-0.000770513 
694;-0.000684547 
695;-0.000587785 
696;-0.000481754 
697;-0.000368125 
698;-0.00024869 
699;-0.000125333 
700;0 
701;0.000125333 
702;0.00024869 
703;0.000368125 
704;0.000481754 
705;0.000587785 
706;0.000684547 
707;0.000770513 
708;0.000844328 
709;0.000904827 
710;0.000951057 
711;0.000982287 
712;0.000998027 
713;0.000998027 
714;0.000982287 
715;0.000951057 
716;0.000904827 
717;0.000844328 
718;0.000770513 
719;0.000684547 
720;0.000587785 
721;0.000481754 
722;0.000368125 
723;0.00024869 
724;0.000125333 
725;0 
726;-0.000125333 
727;-0.00024869 
728;-0.000368125 
729;-0.000481754 
730;-0.000587785 
731;-0.000684547 
732;-0.000770513 
733;-0.000844328 
734;-0.000904827 
735;-0.000951057 
736;-0.000982287 
737;-0.000998027 
738;-0.000998027 
739;-0.000982287 
740;-0.000951057 
741;-0.000904827 
742;-0.000844328 
743;-0.000770513 
744;-0.000684547 
745;-0.000587785 
746;-0.000481754 
747;-0.000368125 
748;-0.00024869 
749;-0.000125333 
750;1.42109e-17 
751;0.000125333 
752;0.00024869 
753;0.000368125 
754;0.000481754 
755;0.000587785 
756;0.000684547 
757;0.000770513 
758;0.000844328 
759;0.000904827 
760;0.000951057 
761;0.000982287 
762;0.000998027 
763;0.000998027 
764;0.000982287 
765;0.000951057 
766;0.000904827 
767;0.000844328 
768;0.000770513 
769;0.000684547 
770;0.000587785 
771;0.000481754 
772;0.000368125 
773;0.00024869 
774;0.000125333 
775;-1.42109e-17 
776;-0.000125333 
777;-0.00024869 
778;-0.000368125 
779;-0.000481754 
780;-0.000587785 
781;-0.000684547 
782;-0.000770513 
783;-0.000844328 
784;-0.000904827 
785;-0.000951057 
786;-0.000982287 
787;-0.000998027 
788;-0.000998027 
789;-0.000982287 
790;-0.000951057 
791;-0.000904827 
792;-0.000844328 
793;-0.000770513 
794;-0.000684547 
795;-0.000587785 
796;-0.000481754 
797;-0.000368125 
798;-0.00024869 
799;-0.000125333 
800;1.42109e-17 
801;0.000125333 
802;0.00024869 
803;0.000368125 
804;0.000481754 
805;0.000587785 
806;0.000684547 
807;0.000770513 
808;0.000844328 
809;0.000904827 
810;0.000951057 
811;0.000982287 
812;0.000998027 
813;0.000998027 
814;0.000982287 
815;0.000951057 
816;0.000904827 
817;0.000844328 
818;0.000770513 
819;0.000684547 
820;0.000587785 
821;0.000481754 
822;0.000368125 
823;0.00024869 
824;0.000125333 
825;-1.42109e-17 
826;-0.000125333 
827;-0.00024869 
828;-0.000368125 
829;-0.000481754 
830;-0.000587785 
831;-0.000684547 
832;-0.000770513 
833;-0.000844328 
834;-0.000904827 
835;-0.000951057 
836;-0.000982287 
837;-0.000998027 
838;-0.000998027 
839;-0.000982287 
840;-0.000951057 
841;-0.000904827 
842;-0.000844328 
843;-0.000770513 
844;-0.000684547 
845;-0.000587785 
846;-0.000481754 
847;-0.000368125 
848;-0.00024869 
849;-0.000125333 
850;0 
851;0.000125333 
852;0.00024869 
853;0.000368125 
854;0.000481754 
855;0.000587785 
856;0.000684547 
857;0.000770513 
858;0.000844328 
859;0.000904827 
860;0.000951057 
861;0.000982287 
862;0.000998027 
863;0.000998027 
864;0.000982287 
865;0.000951057 
866;0.000904827 
867;0.000844328 
868;0.000770513 
869;0.000684547 
870;0.000587785 
871;0.000481754 
872;0.000368125 
873;0.00024869 
874;0.000125333 
875;0 
876;-0.000125333 
877;-0.00024869 
878;-0.000368125 
879;-0.000481754 
880;-0.000587785 
881;-0.000684547 
882;-0.000770513 
883;-0.000844328 
884;-0.000904827 
885;-0.000951057 
886;-0.000982287 
887;-0.000998027 
888;-0.000998027 
889;-0.000982287 
890;-0.000951057 
891;-0.000904827 
892;-0.000844328 
893;-0.000770513 
894;-0.000684547 
895;-0.000587785 
896;-0.000481754 
897;-0.000368125 
898;-0.00024869 
899;-0.000125333 
900;1.42109e-17 
901;0.000125333 
902;0.00024869 
903;0.000368125 
904;0.000481754 
905;0.000587785 
906;0.000684547 
907;0.000770513 
908;0.000844328 
909;0.000904827 
910;0.000951057 
911;0.000982287 
912;0.000998027 
913;0.000998027 
914;0.000982287 
915;0.000951057 
916;0.000904827 
917;0.000844328 
918;0.000770513 
919;0.000684547 
920;0.000587785 
921;0.000481754 
922;0.000368125 
923;0.00024869 
924;0.000125333 
925;-1.42109e-17 
926;-0.000125333 
927;-0.00024869 
928;-0.000368125 
929;-0.000481754 
930;-0.000587785 
931;-0.000684547 
932;-0.000770513 
933;-0.000844328 
934;-0.000904827 
935;-0.000951057 
936;-0.000982287 
937;-0.000998027 
938;-0.000998027 
939;-0.000982287 
940;-0.000951057 
941;-0.000904827 
942;-0.000844328 
943;-0.000770513 
944;-0.000684547 
945;-0.000587785 
946;-0.000481754 
947;-0.000368125 
948;-0.00024869 
949;-0.000125333 
950;1.42109e-17 
951;0.000125333 
952;0.00024869 
953;0.000368125 
954;0.000481754 
955;0.000587785 
956;0.000684547 
957;0.000770513 
958;0.000844328 
959;0.000904827 
960;0.000951057 
961;0.000982287 
962;0.000998027 
963;0.000998027 
964;0.000982287 
965;0.000951057 
966;0.000904827 
967;0.000844328 
968;0.000770513 
969;0.000684547 
970;0.000587785 
971;0.000481754 
972;0.000368125 
973;0.00024869 
974;0.000125333 
975;-2.84217e-17 
976;-0.000125333 
977;-0.00024869 
978;-0.000368125 
979;-0.000481754 
980;-0.000587785 
981;-0.000684547 
982;-0.000770513 
983;-0.000844328 
984;-0.000904827 
985;-0.000951057 
986;-0.000982287 
987;-0.000998027 
988;-0.000998027 
989;-0.000982287 
990;-0.000951057 
991;-0.000904827 
992;-0.000844328 
993;-0.000770513 
994;-0.000684547 
995;-0.000587785 
996;-0.000481754 
997;-0.000368125 
998;-0.00024869 
999;-0.000125333 
