836;0.000951057 
837;0.000587785 
838;-0.000587785 
839;-0.000951057 
840;0 
841;0.000951057 
842;0.000587785 
843;-0.000587785 
844;-0.000951057 
845;0 
846;0.000951057 
847;0.000587785 
848;-0.000587785 
849;-0.000951057 
850;0 
851;0.000951057 
852;0.000587785 
853;-0.000587785 
854;-0.000951057 
855;0 
856;0.000951057 
857;0.000587785 
858;-0.000587785 
859;-0.000951057 
860;0 
861;0.000951057 
862;0.000587785 
863;-0.000587785 
864;-0.000951057 
865;2.27374e-16 
866;0.000951057 
867;0.000587785 
868;-0.000587785 
869;-0.000951057 
870;2.27374e-16 
871;0.000951057 
872;0.000587785 
873;-0.000587785 
874;-0.000951057 
875;0 
876;0.000951057 
877;0.000587785 
878;-0.000587785 
879;-0.000951057 
880;2.27374e-16 
881;0.000951057 
882;0.000587785 
883;-0.000587785 
884;-0.000951057 
885;0 
886;0.000951057 
887;0.000587785 
888;-0.000587785 
889;-0.000951057 
890;0 
891;0.000951057 
892;0.000587785 
893;-0.000587785 
894;-0.000951057 
895;0 
896;0.000951057 
897;0.000587785 
898;-0.000587785 
899;-0.000951057 
900;0 
901;0.000951057 
902;0.000587785 
903;-0.000587785 
904;-0.000951057 
905;0 
906;0.000951057 
907;0.000587785 
908;-0.000587785 
909;-0.000951057 
910;0 
911;0.000951057 
912;0.000587785 
913;-0.000587785 
914;-0.000951057 
915;0 
916;0.000951057 
917;0.000587785 
918;-0.000587785 
919;-0.000951057 
920;2.27374e-16 
921;0.000951057 
922;0.000587785 
923;-0.000587785 
924;-0.000951057 
925;2.27374e-16 
926;0.000951057 
927;0.000587785 
928;-0.000587785 
929;-0.000951057 
930;0 
931;0.000951057 
932;0.000587785 
933;-0.000587785 
934;-0.000951057 
935;0 
936;0.000951057 
937;0.000587785 
938;-0.000587785 
939;-0.000951057 
940;0 
941;0.000951057 
942;0.000587785 
943;-0.000587785 
944;-0.000951057 
945;0 
946;0.000951057 
947;0.000587785 
948;-0.000587785 
949;-0.000951057 
950;0 
951;0.000951057 
952;0.000587785 
953;-0.000587785 
954;-0.000951057 
955;0 
956;0.000951057 
957;0.000587785 
958;-0.000587785 
959;-0.000951057 
960;0 
961;0.000951057 
962;0.000587785 
963;-0.000587785 
964;-0.000951057 
965;0 
966;0.000951057 
967;0.000587785 
968;-0.000587785 
969;-0.000951057 
970;0 
971;0.000951057 
972;0.000587785 
973;-0.000587785 
974;-0.000951057 
975;2.27374e-16 
976;0.000951057 
977;0.000587785 
978;-0.000587785 
979;-0.000951057 
980;2.27374e-16 
981;0.000951057 
982;0.000587785 
983;-0.000587785 
984;-0.000951057 
985;2.27374e-16 
986;0.000951057 
987;0.000587785 
988;-0.000587785 
989;-0.000951057 
990;0 
991;0.000951057 
992;0.000587785 
993;-0.000587785 
994;-0.000951057 
995;0 
996;0.000951057 
997;0.000587785 
998;-0.000587785 
999;-0.000951057 
