276;-0.000997349 
277;-0.000990812 
278;-0.000980364 
279;-0.000966048 
280;-0.000947919 
281;-0.000926049 
282;-0.000900524 
283;-0.000871445 
284;-0.000838928 
285;-0.000803099 
286;-0.000764101 
287;-0.000722087 
288;-0.000677223 
289;-0.000629687 
290;-0.000579666 
291;-0.000527357 
292;-0.000472967 
293;-0.00041671 
294;-0.000358809 
295;-0.000299491 
296;-0.000238992 
297;-0.000177549 
298;-0.000115406 
299;-5.28073e-05 
300;9.99983e-06 
301;7.27675e-05 
302;0.000135248 
303;0.000197195 
304;0.000258363 
305;0.000318512 
306;0.000377404 
307;0.000434806 
308;0.000490493 
309;0.000544243 
310;0.000595846 
311;0.000645097 
312;0.000691802 
313;0.000735778 
314;0.000776849 
315;0.000814854 
316;0.000849644 
317;0.00088108 
318;0.00090904 
319;0.000933411 
320;0.000954099 
321;0.000971022 
322;0.000984112 
323;0.000993318 
324;0.000998605 
325;0.00099995 
326;0.000997349 
327;0.000990812 
328;0.000980364 
329;0.000966048 
330;0.000947919 
331;0.000926049 
332;0.000900524 
333;0.000871445 
334;0.000838928 
335;0.000803099 
336;0.000764101 
337;0.000722087 
338;0.000677223 
339;0.000629687 
340;0.000579666 
341;0.000527357 
342;0.000472967 
343;0.00041671 
344;0.000358809 
345;0.000299491 
346;0.000238992 
347;0.000177549 
348;0.000115406 
349;5.28073e-05 
350;-9.99983e-06 
351;-7.27675e-05 
352;-0.000135248 
353;-0.000197195 
354;-0.000258363 
355;-0.000318512 
356;-0.000377404 
357;-0.000434806 
358;-0.000490493 
359;-0.000544243 
360;-0.000595846 
361;-0.000645097 
362;-0.000691802 
363;-0.000735778 
364;-0.000776849 
365;-0.000814854 
366;-0.000849644 
367;-0.00088108 
368;-0.00090904 
369;-0.000933411 
370;-0.000954099 
371;-0.000971022 
372;-0.000984112 
373;-0.000993318 
374;-0.000998605 
375;-0.00099995 
376;-0.000997349 
377;-0.000990812 
378;-0.000980364 
379;-0.000966048 
380;-0.000947919 
381;-0.000926049 
382;-0.000900524 
383;-0.000871445 
384;-0.000838928 
385;-0.000803099 
386;-0.000764101 
387;-0.000722087 
388;-0.000677223 
389;-0.000629687 
390;-0.000579666 
391;-0.000527357 
392;-0.000472967 
393;-0.00041671 
394;-0.000358809 
395;-0.000299491 
396;-0.000238992 
397;-0.000177549 
398;-0.000115406 
399;-5.28073e-05 
400;9.99983e-06 
401;7.27675e-05 
402;0.000135248 
403;0.000197195 
404;0.000258363 
405;0.000318512 
406;0.000377404 
407;0.000434806 
408;0.000490493 
409;0.000544243 
410;0.000595846 
411;0.000645097 
412;0.000691802 
413;0.000735778 
414;0.000776849 
415;0.000814854 
416;0.000849644 
417;0.00088108 
418;0.00090904 
419;0.000933411 
420;0.000954099 
421;0.000971022 
422;0.000984112 
423;0.000993318 
424;0.000998605 
425;0.00099995 
426;0.000997349 
427;0.000990812 
428;0.000980364 
429;0.000966048 
430;0.000947919 
431;0.000926049 
432;0.000900524 
433;0.000871445 
434;0.000838928 
435;0.000803099 
436;0.000764101 
437;0.000722087 
438;0.000677223 
439;0.000629687 
440;0.000579666 
441;0.000527357 
442;0.000472967 
443;0.00041671 
444;0.000358809 
445;0.000299491 
446;0.000238992 
447;0.000177549 
448;0.000115406 
449;5.28073e-05 
450;-9.99983e-06 
451;-7.27675e-05 
452;-0.000135248 
453;-0.000197195 
454;-0.000258363 
455;-0.000318512 
456;-0.000377404 
457;-0.000434806 
458;-0.000490493 
459;-0.000544243 
460;-0.000595846 
461;-0.000645097 
462;-0.000691802 
463;-0.000735778 
464;-0.000776849 
465;-0.000814854 
466;-0.000849644 
467;-0.00088108 
468;-0.00090904 
469;-0.000933411 
470;-0.000954099 
471;-0.000971022 
472;-0.000984112 
473;-0.000993318 
474;-0.000998605 
475;-0.00099995 
476;-0.000997349 
477;-0.000990812 
478;-0.000980364 
479;-0.000966048 
480;-0.000947919 
481;-0.000926049 
482;-0.000900524 
483;-0.000871445 
484;-0.000838928 
485;-0.000803099 
486;-0.000764101 
487;-0.000722087 
488;-0.000677223 
489;-0.000629687 
490;-0.000579666 
491;-0.000527357 
492;-0.000472967 
493;-0.00041671 
494;-0.000358809 
495;-0.000299491 
496;-0.000238992 
497;-0.000177549 
498;-0.000115406 
499;-5.28073e-05 
500;9.99983e-06 
501;7.27675e-05 
502;0.000135248 
503;0.000197195 
504;0.000258363 
505;0.000318512 
506;0.000377404 
507;0.000434806 
508;0.000490493 
509;0.000544243 
510;0.000595846 
511;0.000645097 
512;0.000691802 
513;0.000735778 
514;0.000776849 
515;0.000814854 
516;0.000849644 
517;0.00088108 
518;0.00090904 
519;0.000933411 
520;0.000954099 
521;0.000971022 
522;0.000984112 
523;0.000993318 
524;0.000998605 
525;0.00099995 
526;0.000997349 
527;0.000990812 
528;0.000980364 
529;0.000966048 
530;0.000947919 
531;0.000926049 
532;0.000900524 
533;0.000871445 
534;0.000838928 
535;0.000803099 
536;0.000764101 
537;0.000722087 
538;0.000677223 
539;0.000629687 
540;0.000579666 
541;0.000527357 
542;0.000472967 
543;0.00041671 
544;0.000358809 
545;0.000299491 
546;0.000238992 
547;0.000177549 
548;0.000115406 
549;5.28073e-05 
550;-9.99983e-06 
551;-7.27675e-05 
552;-0.000135248 
553;-0.000197195 
554;-0.000258363 
555;-0.000318512 
556;-0.000377404 
557;-0.000434806 
558;-0.000490493 
559;-0.000544243 
560;-0.000595846 
561;-0.000645097 
562;-0.000691802 
563;-0.000735778 
564;-0.000776849 
565;-0.000814854 
566;-0.000849644 
567;-0.00088108 
568;-0.00090904 
569;-0.000933411 
570;-0.000954099 
571;-0.000971022 
572;-0.000984112 
573;-0.000993318 
574;-0.000998605 
575;-0.00099995 
576;-0.000997349 
577;-0.000990812 
578;-0.000980364 
579;-0.000966048 
580;-0.000947919 
581;-0.000926049 
582;-0.000900524 
583;-0.000871445 
584;-0.000838928 
585;-0.000803099 
586;-0.000764101 
587;-0.000722087 
588;-0.000677223 
589;-0.000629687 
590;-0.000579666 
591;-0.000527357 
592;-0.000472967 
593;-0.00041671 
594;-0.000358809 
595;-0.000299491 
596;-0.000238992 
597;-0.000177549 
598;-0.000115406 
599;-5.28073e-05 
600;9.99983e-06 
601;7.27675e-05 
602;0.000135248 
603;0.000197195 
604;0.000258363 
605;0.000318512 
606;0.000377404 
607;0.000434806 
608;0.000490493 
609;0.000544243 
610;0.000595846 
611;0.000645097 
612;0.000691802 
613;0.000735778 
614;0.000776849 
615;0.000814854 
616;0.000849644 
617;0.00088108 
618;0.00090904 
619;0.000933411 
620;0.000954099 
621;0.000971022 
622;0.000984112 
623;0.000993318 
624;0.000998605 
625;0.00099995 
626;0.000997349 
627;0.000990812 
628;0.000980364 
629;0.000966048 
630;0.000947919 
631;0.000926049 
632;0.000900524 
633;0.000871445 
634;0.000838928 
635;0.000803099 
636;0.000764101 
637;0.000722087 
638;0.000677223 
639;0.000629687 
640;0.000579666 
641;0.000527357 
642;0.000472967 
643;0.00041671 
644;0.000358809 
645;0.000299491 
646;0.000238992 
647;0.000177549 
648;0.000115406 
649;5.28073e-05 
650;-9.99983e-06 
651;-7.27675e-05 
652;-0.000135248 
653;-0.000197195 
654;-0.000258363 
655;-0.000318512 
656;-0.000377404 
657;-0.000434806 
658;-0.000490493 
659;-0.000544243 
660;-0.000595846 
661;-0.000645097 
662;-0.000691802 
663;-0.000735778 
664;-0.000776849 
665;-0.000814854 
666;-0.000849644 
667;-0.00088108 
668;-0.00090904 
669;-0.000933411 
670;-0.000954099 
671;-0.000971022 
672;-0.000984112 
673;-0.000993318 
674;-0.000998605 
675;-0.00099995 
676;-0.000997349 
677;-0.000990812 
678;-0.000980364 
679;-0.000966048 
680;-0.000947919 
681;-0.000926049 
682;-0.000900524 
683;-0.000871445 
684;-0.000838928 
685;-0.000803099 
686;-0.000764101 
687;-0.000722087 
688;-0.000677223 
689;-0.000629687 
690;-0.000579666 
691;-0.000527357 
692;-0.000472967 
693;-0.00041671 
694;-0.000358809 
695;-0.000299491 
696;-0.000238992 
697;-0.000177549 
698;-0.000115406 
699;-5.28073e-05 
700;9.99983e-06 
701;7.27675e-05 
702;0.000135248 
703;0.000197195 
704;0.000258363 
705;0.000318512 
706;0.000377404 
707;0.000434806 
708;0.000490493 
709;0.000544243 
710;0.000595846 
711;0.000645097 
712;0.000691802 
713;0.000735778 
714;0.000776849 
715;0.000814854 
716;0.000849644 
717;0.00088108 
718;0.00090904 
719;0.000933411 
720;0.000954099 
721;0.000971022 
722;0.000984112 
723;0.000993318 
724;0.000998605 
725;0.00099995 
726;0.000997349 
727;0.000990812 
728;0.000980364 
729;0.000966048 
730;0.000947919 
731;0.000926049 
732;0.000900524 
733;0.000871445 
734;0.000838928 
735;0.000803099 
736;0.000764101 
737;0.000722087 
738;0.000677223 
739;0.000629687 
740;0.000579666 
741;0.000527357 
742;0.000472967 
743;0.00041671 
744;0.000358809 
745;0.000299491 
746;0.000238992 
747;0.000177549 
748;0.000115406 
749;5.28073e-05 
750;-9.99983e-06 
751;-7.27675e-05 
752;-0.000135248 
753;-0.000197195 
754;-0.000258363 
755;-0.000318512 
756;-0.000377404 
757;-0.000434806 
758;-0.000490493 
759;-0.000544243 
760;-0.000595846 
761;-0.000645097 
762;-0.000691802 
763;-0.000735778 
764;-0.000776849 
765;-0.000814854 
766;-0.000849644 
767;-0.00088108 
768;-0.00090904 
769;-0.000933411 
770;-0.000954099 
771;-0.000971022 
772;-0.000984112 
773;-0.000993318 
774;-0.000998605 
775;-0.00099995 
776;-0.000997349 
777;-0.000990812 
778;-0.000980364 
779;-0.000966048 
780;-0.000947919 
781;-0.000926049 
782;-0.000900524 
783;-0.000871445 
784;-0.000838928 
785;-0.000803099 
786;-0.000764101 
787;-0.000722087 
788;-0.000677223 
789;-0.000629687 
790;-0.000579666 
791;-0.000527357 
792;-0.000472967 
793;-0.00041671 
794;-0.000358809 
795;-0.000299491 
796;-0.000238992 
797;-0.000177549 
798;-0.000115406 
799;-5.28073e-05 
800;9.99983e-06 
801;7.27675e-05 
802;0.000135248 
803;0.000197195 
804;0.000258363 
805;0.000318512 
806;0.000377404 
807;0.000434806 
808;0.000490493 
809;0.000544243 
810;0.000595846 
811;0.000645097 
812;0.000691802 
813;0.000735778 
814;0.000776849 
815;0.000814854 
816;0.000849644 
817;0.00088108 
818;0.00090904 
819;0.000933411 
820;0.000954099 
821;0.000971022 
822;0.000984112 
823;0.000993318 
824;0.000998605 
825;0.00099995 
826;0.000997349 
827;0.000990812 
828;0.000980364 
829;0.000966048 
830;0.000947919 
831;0.000926049 
832;0.000900524 
833;0.000871445 
834;0.000838928 
835;0.000803099 
836;0.000764101 
837;0.000722087 
838;0.000677223 
839;0.000629687 
840;0.000579666 
841;0.000527357 
842;0.000472967 
843;0.00041671 
844;0.000358809 
845;0.000299491 
846;0.000238992 
847;0.000177549 
848;0.000115406 
849;5.28073e-05 
850;-9.99983e-06 
851;-7.27675e-05 
852;-0.000135248 
853;-0.000197195 
854;-0.000258363 
855;-0.000318512 
856;-0.000377404 
857;-0.000434806 
858;-0.000490493 
859;-0.000544243 
860;-0.000595846 
861;-0.000645097 
862;-0.000691802 
863;-0.000735778 
864;-0.000776849 
865;-0.000814854 
866;-0.000849644 
867;-0.00088108 
868;-0.00090904 
869;-0.000933411 
870;-0.000954099 
871;-0.000971022 
872;-0.000984112 
873;-0.000993318 
874;-0.000998605 
875;-0.00099995 
876;-0.000997349 
877;-0.000990812 
878;-0.000980364 
879;-0.000966048 
880;-0.000947919 
881;-0.000926049 
882;-0.000900524 
883;-0.000871445 
884;-0.000838928 
885;-0.000803099 
886;-0.000764101 
887;-0.000722087 
888;-0.000677223 
889;-0.000629687 
890;-0.000579666 
891;-0.000527357 
892;-0.000472967 
893;-0.00041671 
894;-0.000358809 
895;-0.000299491 
896;-0.000238992 
897;-0.000177549 
898;-0.000115406 
899;-5.28073e-05 
900;9.99983e-06 
901;7.27675e-05 
902;0.000135248 
903;0.000197195 
904;0.000258363 
905;0.000318512 
906;0.000377404 
907;0.000434806 
908;0.000490493 
909;0.000544243 
910;0.000595846 
911;0.000645097 
912;0.000691802 
913;0.000735778 
914;0.000776849 
915;0.000814854 
916;0.000849644 
917;0.00088108 
918;0.00090904 
919;0.000933411 
920;0.000954099 
921;0.000971022 
922;0.000984112 
923;0.000993318 
924;0.000998605 
925;0.00099995 
926;0.000997349 
927;0.000990812 
928;0.000980364 
929;0.000966048 
930;0.000947919 
931;0.000926049 
932;0.000900524 
933;0.000871445 
934;0.000838928 
935;0.000803099 
936;0.000764101 
937;0.000722087 
938;0.000677223 
939;0.000629687 
940;0.000579666 
941;0.000527357 
942;0.000472967 
943;0.00041671 
944;0.000358809 
945;0.000299491 
946;0.000238992 
947;0.000177549 
948;0.000115406 
949;5.28073e-05 
950;-9.99983e-06 
951;-7.27675e-05 
952;-0.000135248 
953;-0.000197195 
954;-0.000258363 
955;-0.000318512 
956;-0.000377404 
957;-0.000434806 
958;-0.000490493 
959;-0.000544243 
960;-0.000595846 
961;-0.000645097 
962;-0.000691802 
963;-0.000735778 
964;-0.000776849 
965;-0.000814854 
966;-0.000849644 
967;-0.00088108 
968;-0.00090904 
969;-0.000933411 
970;-0.000954099 
971;-0.000971022 
972;-0.000984112 
973;-0.000993318 
974;-0.000998605 
975;-0.00099995 
976;-0.000997349 
977;-0.000990812 
978;-0.000980364 
979;-0.000966048 
980;-0.000947919 
981;-0.000926049 
982;-0.000900524 
983;-0.000871445 
984;-0.000838928 
985;-0.000803099 
986;-0.000764101 
987;-0.000722087 
988;-0.000677223 
989;-0.000629687 
990;-0.000579666 
991;-0.000527357 
992;-0.000472967 
993;-0.00041671 
994;-0.000358809 
995;-0.000299491 
996;-0.000238992 
997;-0.000177549 
998;-0.000115406 
999;-5.28073e-05 
1000;9.99983e-06 
1001;7.27675e-05 
1002;0.000135248 
1003;0.000197195 
1004;0.000258363 
1005;0.000318512 
1006;0.000377404 
1007;0.000434806 
1008;0.000490493 
1009;0.000544243 
1010;0.000595846 
1011;0.000645097 
1012;0.000691802 
1013;0.000735778 
1014;0.000776849 
1015;0.000814854 
1016;0.000849644 
1017;0.00088108 
1018;0.00090904 
1019;0.000933411 
1020;0.000954099 
1021;0.000971022 
1022;0.000984112 
1023;0.000993318 
1024;0.000998605 
1025;0.00099995 
1026;0.000997349 
1027;0.000990812 
1028;0.000980364 
1029;0.000966048 
1030;0.000947919 
1031;0.000926049 
1032;0.000900524 
1033;0.000871445 
1034;0.000838928 
1035;0.000803099 
1036;0.000764101 
1037;0.000722087 
1038;0.000677223 
1039;0.000629687 
1040;0.000579666 
1041;0.000527357 
1042;0.000472967 
1043;0.00041671 
1044;0.000358809 
1045;0.000299491 
1046;0.000238992 
1047;0.000177549 
1048;0.000115406 
1049;5.28073e-05 
1050;-9.99983e-06 
1051;-7.27675e-05 
1052;-0.000135248 
1053;-0.000197195 
1054;-0.000258363 
1055;-0.000318512 
1056;-0.000377404 
1057;-0.000434806 
1058;-0.000490493 
1059;-0.000544243 
1060;-0.000595846 
1061;-0.000645097 
1062;-0.000691802 
1063;-0.000735778 
1064;-0.000776849 
1065;-0.000814854 
1066;-0.000849644 
1067;-0.00088108 
1068;-0.00090904 
1069;-0.000933411 
1070;-0.000954099 
1071;-0.000971022 
1072;-0.000984112 
1073;-0.000993318 
1074;-0.000998605 
1075;-0.00099995 
1076;-0.000997349 
1077;-0.000990812 
1078;-0.000980364 
1079;-0.000966048 
1080;-0.000947919 
1081;-0.000926049 
1082;-0.000900524 
1083;-0.000871445 
1084;-0.000838928 
1085;-0.000803099 
1086;-0.000764101 
1087;-0.000722087 
1088;-0.000677223 
1089;-0.000629687 
1090;-0.000579666 
1091;-0.000527357 
1092;-0.000472967 
1093;-0.00041671 
1094;-0.000358809 
1095;-0.000299491 
1096;-0.000238992 
1097;-0.000177549 
1098;-0.000115406 
1099;-5.28073e-05 
1100;9.99983e-06 
1101;7.27675e-05 
1102;0.000135248 
1103;0.000197195 
1104;0.000258363 
1105;0.000318512 
1106;0.000377404 
1107;0.000434806 
1108;0.000490493 
1109;0.000544243 
1110;0.000595846 
1111;0.000645097 
1112;0.000691802 
1113;0.000735778 
1114;0.000776849 
1115;0.000814854 
1116;0.000849644 
1117;0.00088108 
1118;0.00090904 
1119;0.000933411 
1120;0.000954099 
1121;0.000971022 
1122;0.000984112 
1123;0.000993318 
1124;0.000998605 
1125;0.00099995 
1126;0.000997349 
1127;0.000990812 
1128;0.000980364 
1129;0.000966048 
1130;0.000947919 
1131;0.000926049 
1132;0.000900524 
1133;0.000871445 
1134;0.000838928 
1135;0.000803099 
1136;0.000764101 
1137;0.000722087 
1138;0.000677223 
1139;0.000629687 
1140;0.000579666 
1141;0.000527357 
1142;0.000472967 
1143;0.00041671 
1144;0.000358809 
1145;0.000299491 
1146;0.000238992 
1147;0.000177549 
1148;0.000115406 
1149;5.28073e-05 
1150;-9.99983e-06 
1151;-7.27675e-05 
1152;-0.000135248 
1153;-0.000197195 
1154;-0.000258363 
1155;-0.000318512 
1156;-0.000377404 
1157;-0.000434806 
1158;-0.000490493 
1159;-0.000544243 
1160;-0.000595846 
1161;-0.000645097 
1162;-0.000691802 
1163;-0.000735778 
1164;-0.000776849 
1165;-0.000814854 
1166;-0.000849644 
1167;-0.00088108 
1168;-0.00090904 
1169;-0.000933411 
1170;-0.000954099 
1171;-0.000971022 
1172;-0.000984112 
1173;-0.000993318 
1174;-0.000998605 
1175;-0.00099995 
1176;-0.000997349 
1177;-0.000990812 
1178;-0.000980364 
1179;-0.000966048 
1180;-0.000947919 
1181;-0.000926049 
1182;-0.000900524 
1183;-0.000871445 
1184;-0.000838928 
1185;-0.000803099 
1186;-0.000764101 
1187;-0.000722087 
1188;-0.000677223 
1189;-0.000629687 
1190;-0.000579666 
1191;-0.000527357 
1192;-0.000472967 
1193;-0.00041671 
1194;-0.000358809 
1195;-0.000299491 
1196;-0.000238992 
1197;-0.000177549 
1198;-0.000115406 
1199;-5.28073e-05 
1200;9.99983e-06 
1201;7.27675e-05 
1202;0.000135248 
1203;0.000197195 
1204;0.000258363 
1205;0.000318512 
1206;0.000377404 
1207;0.000434806 
1208;0.000490493 
1209;0.000544243 
1210;0.000595846 
1211;0.000645097 
1212;0.000691802 
1213;0.000735778 
1214;0.000776849 
1215;0.000814854 
1216;0.000849644 
1217;0.00088108 
1218;0.00090904 
1219;0.000933411 
1220;0.000954099 
1221;0.000971022 
1222;0.000984112 
1223;0.000993318 
1224;0.000998605 
1225;0.00099995 
1226;0.000997349 
1227;0.000990812 
1228;0.000980364 
1229;0.000966048 
1230;0.000947919 
1231;0.000926049 
1232;0.000900524 
1233;0.000871445 
1234;0.000838928 
1235;0.000803099 
1236;0.000764101 
1237;0.000722087 
1238;0.000677223 
1239;0.000629687 
1240;0.000579666 
1241;0.000527357 
1242;0.000472967 
1243;0.00041671 
1244;0.000358809 
1245;0.000299491 
1246;0.000238992 
1247;0.000177549 
1248;0.000115406 
1249;5.28073e-05 
1250;-9.99983e-06 
1251;-7.27675e-05 
1252;-0.000135248 
1253;-0.000197195 
1254;-0.000258363 
1255;-0.000318512 
1256;-0.000377404 
1257;-0.000434806 
1258;-0.000490493 
1259;-0.000544243 
1260;-0.000595846 
1261;-0.000645097 
1262;-0.000691802 
1263;-0.000735778 
1264;-0.000776849 
1265;-0.000814854 
1266;-0.000849644 
1267;-0.00088108 
1268;-0.00090904 
1269;-0.000933411 
1270;-0.000954099 
1271;-0.000971022 
1272;-0.000984112 
1273;-0.000993318 
1274;-0.000998605 
1275;-0.00099995 
1276;-0.000997349 
1277;-0.000990812 
1278;-0.000980364 
1279;-0.000966048 
1280;-0.000947919 
1281;-0.000926049 
1282;-0.000900524 
1283;-0.000871445 
1284;-0.000838928 
1285;-0.000803099 
1286;-0.000764101 
1287;-0.000722087 
1288;-0.000677223 
1289;-0.000629687 
1290;-0.000579666 
1291;-0.000527357 
1292;-0.000472967 
1293;-0.00041671 
1294;-0.000358809 
1295;-0.000299491 
1296;-0.000238992 
1297;-0.000177549 
1298;-0.000115406 
1299;-5.28073e-05 
1300;9.99983e-06 
1301;7.27675e-05 
1302;0.000135248 
1303;0.000197195 
1304;0.000258363 
1305;0.000318512 
1306;0.000377404 
1307;0.000434806 
1308;0.000490493 
1309;0.000544243 
1310;0.000595846 
1311;0.000645097 
1312;0.000691802 
1313;0.000735778 
1314;0.000776849 
1315;0.000814854 
1316;0.000849644 
1317;0.00088108 
1318;0.00090904 
1319;0.000933411 
1320;0.000954099 
1321;0.000971022 
1322;0.000984112 
1323;0.000993318 
1324;0.000998605 
1325;0.00099995 
1326;0.000997349 
1327;0.000990812 
1328;0.000980364 
1329;0.000966048 
1330;0.000947919 
1331;0.000926049 
1332;0.000900524 
1333;0.000871445 
1334;0.000838928 
1335;0.000803099 
1336;0.000764101 
1337;0.000722087 
1338;0.000677223 
1339;0.000629687 
1340;0.000579666 
1341;0.000527357 
1342;0.000472967 
1343;0.00041671 
1344;0.000358809 
1345;0.000299491 
1346;0.000238992 
1347;0.000177549 
1348;0.000115406 
1349;5.28073e-05 
1350;-9.99983e-06 
1351;-7.27675e-05 
1352;-0.000135248 
1353;-0.000197195 
1354;-0.000258363 
1355;-0.000318512 
1356;-0.000377404 
1357;-0.000434806 
1358;-0.000490493 
1359;-0.000544243 
1360;-0.000595846 
1361;-0.000645097 
1362;-0.000691802 
1363;-0.000735778 
1364;-0.000776849 
1365;-0.000814854 
1366;-0.000849644 
1367;-0.00088108 
1368;-0.00090904 
1369;-0.000933411 
1370;-0.000954099 
1371;-0.000971022 
1372;-0.000984112 
1373;-0.000993318 
1374;-0.000998605 
1375;-0.00099995 
1376;-0.000997349 
1377;-0.000990812 
1378;-0.000980364 
1379;-0.000966048 
1380;-0.000947919 
1381;-0.000926049 
1382;-0.000900524 
1383;-0.000871445 
1384;-0.000838928 
1385;-0.000803099 
1386;-0.000764101 
1387;-0.000722087 
1388;-0.000677223 
1389;-0.000629687 
1390;-0.000579666 
1391;-0.000527357 
1392;-0.000472967 
1393;-0.00041671 
1394;-0.000358809 
1395;-0.000299491 
1396;-0.000238992 
1397;-0.000177549 
1398;-0.000115406 
1399;-5.28073e-05 
1400;9.99983e-06 
1401;7.27675e-05 
1402;0.000135248 
1403;0.000197195 
1404;0.000258363 
1405;0.000318512 
1406;0.000377404 
1407;0.000434806 
1408;0.000490493 
1409;0.000544243 
1410;0.000595846 
1411;0.000645097 
1412;0.000691802 
